,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
478,0.4879396984924623,1.0,0.6558595069233367,971.0,0.4879396984924623,0.5,0.3279297534616683,0.3200198900615879,0,0.5422612513721186,0.5087538619979403,0.5249734325185973,971.0,0.5507537688442211,0.5497645659351822,0.5494266590619679,0.5500164856318582,0.5907752698724239,-5.510264179276206e-05,0.0209342665442094,-0.0417844742136375,-0.0010681651613387,0.0148507573771455,-1.141800099863444,0.0002106592667582,0.0087493443514277,0.3822128896704889,1990,1.524012989533933,0.0012788244280969,-0.0061014130257177,-0.4912461380020597,0.0543215528796562,0.0628140703517587,0.2299965955702703,0.0497645659351821
479,0.4847405900305188,1.0,0.6529633436108256,953.0,0.4847405900305188,0.5,0.3264816718054128,0.316517836450212,0,0.5132924335378323,0.5267576075550892,0.5199378560331434,953.0,0.5284842319430315,0.5284330979532603,0.528334745108026,0.5285910082537498,0.5301085883514314,-0.0002014504802627,0.0228033096189096,-0.140239609384007,-0.0012245223201242,0.0163106851895883,-1.1917763709760016,0.0002173987755681,0.0096274190282341,0.3584656035827077,1966,1.5502419745587093,0.0014419210956924,-0.0066832661613542,-0.4732423924449108,0.0285518435073134,0.0437436419125126,0.2120731718035378,0.0284330979532603
480,0.4824691358024691,1.0,0.6508994003997335,977.0,0.4824691358024691,0.5,0.3254497001998667,0.3140388712052047,0,0.5075046904315197,0.5537359263050153,0.529613313754283,977.0,0.5254320987654321,0.5263908639158664,0.5253945990794335,0.5252466836513277,0.4990458015267175,-6.441913625304587e-05,0.0203571175698051,-0.0502341297429887,-0.0009240063808258,0.0143060810819014,-1.0253085018208572,0.0001081269116864,0.0094670355350469,0.1813092919933208,2025,1.206617793814178,0.0010321332925123,-0.0048390455468544,-0.4462640736949846,0.0250355546290505,0.0429629629629629,0.2112078124461229,0.0263908639158664
481,0.4800399201596806,1.0,0.6486850977747809,962.0,0.4800399201596806,0.5,0.3243425488873904,0.3113947425445804,0,0.532741398446171,0.498960498960499,0.5152979066022545,962.0,0.5494011976047904,0.5474648943938771,0.5471594428116168,0.5484313604247649,0.5959692898272553,-8.590876991901485e-05,0.0221120662974533,-0.0616748984706212,-0.0014888250806231,0.0158484282026259,-1.4912750432948911,0.0003153933426068,0.0090687735312014,0.5520828236577607,2004,2.043357866952652,0.0018042184232299,-0.0067796546714245,-0.501039501039501,0.0527014782864903,0.0693612774451097,0.2370366178801844,0.0474648943938771
482,0.4614604462474645,1.0,0.6315058986814712,910.0,0.4614604462474645,0.5,0.3157529493407356,0.2914149938134578,0,0.5249734325185972,0.5428571428571428,0.5337655321447866,910.0,0.5623732251521298,0.5609765940274414,0.5607193642568176,0.5627969415798545,0.5790960451977402,-0.0004664791204051,0.022327223940596,-0.3316635550429022,-0.0017312782511779,0.0155109088881208,-1.771862011147433,3.665453532520517e-05,0.0091113191234064,0.063862619833384,1972,1.835724630980817,0.0017679327865031,-0.0063995897647143,-0.4571428571428572,0.0635129862711326,0.1009127789046653,0.2713819477663967,0.0609765940274413
483,0.4953086419753086,1.0,0.6624834874504624,1003.0,0.4953086419753086,0.5,0.3312417437252312,0.3281337965001549,0,0.5444664031620553,0.5493519441674976,0.5468982630272954,1003.0,0.5491358024691358,0.5491378116140815,0.5491248071893233,0.5491456982209671,0.5489236790606654,0.000807344196455,0.0224966714314058,0.5696928026257353,-0.0008300907264765,0.0161533275025321,-0.8157626820357733,0.0005035021503643,0.0101760643822532,0.7854558055510207,2025,1.601218487586794,0.0013335928768409,-0.0059772631202788,-0.4506480558325024,0.0491577611867466,0.0538271604938271,0.2210119017208122,0.0491378116140814
484,0.477432296890672,1.0,0.6463000678886627,952.0,0.477432296890672,0.5,0.3231500339443313,0.3085645258926814,0,0.5248677248677248,0.5210084033613446,0.5229309435951501,952.0,0.5461384152457373,0.5450531460184841,0.5450618371729936,0.5460607240446114,0.5690978886756238,-0.000115672883631,0.0210053143747768,-0.0874183584385845,-0.0011668211312615,0.0150531394217875,-1.2304882528404677,0.0001691327416004,0.0093607927354459,0.2868238954627948,1994,1.5173121483032623,0.001335953872862,-0.0056923466863416,-0.4789915966386554,0.0474354279770528,0.0687061183550652,0.2374961981519299,0.045053146018484
485,0.493427704752275,1.0,0.6607989167230873,976.0,0.493427704752275,0.5,0.3303994583615436,0.3260564927814627,0,0.5328467153284672,0.5235655737704918,0.5281653746770026,976.0,0.538422649140546,0.538229892673669,0.538204409258343,0.5383363682568844,0.5528942115768463,2.541496877264321e-05,0.0206729929866715,0.0195158060550512,-0.0005523572690978,0.0143279762643947,-0.6119775501820336,0.000382315025692,0.0090639895215816,0.6695796446295066,1978,1.28155719481154,0.0009346722947899,-0.005263986742813,-0.4764344262295081,0.0394190105761921,0.044994944388271,0.2122798754754216,0.038229892673669
486,0.4895209580838323,1.0,0.657286432160804,981.0,0.4895209580838323,0.5,0.328643216080402,0.3217554840068606,0,0.53938185443669,0.5514780835881753,0.5453629032258064,981.0,0.5499001996007984,0.5499325901811845,0.5498553646563815,0.549949518039657,0.5483870967741935,5.3688175837738574e-05,0.0210440761860766,0.040499443270029,-0.0008717884830678,0.0152074742516591,-0.910027063223678,0.0003921175226891,0.0096275270473521,0.6465494895898248,2004,1.5565765528135027,0.001263906005757,-0.0055799472043069,-0.4485219164118247,0.0498608963528576,0.060379241516966,0.2281940340327963,0.0499325901811844
487,0.4626191670847968,1.0,0.632590051457976,922.0,0.4626191670847968,0.5,0.316295025728988,0.2926482827116176,0,0.5264270613107822,0.5401301518438177,0.5331905781584582,922.0,0.562468640240843,0.5609147491245232,0.5607407092869723,0.562800402983986,0.5816993464052288,0.000159941891592,0.0228679587972707,0.1110286597396382,-0.001610062950189,0.01601358187718,-1.5960799503937086,0.0001400288018881,0.0091754876598453,0.2422637792672216,1993,1.8383437296609304,0.0017500917520771,-0.0068380942173347,-0.4598698481561822,0.0638078942259854,0.0998494731560462,0.2701521202723684,0.0609147491245232
488,0.4742424242424242,1.0,0.643371017471737,939.0,0.4742424242424242,0.5,0.3216855087358685,0.3051138310131116,0,0.5158124318429662,0.503727369542066,0.5096982758620691,939.0,0.5404040404040404,0.5386072006211771,0.5385943850793236,0.5400829725238487,0.5734870317002881,0.0003015472705687,0.021426045878043,0.223415675761065,-0.0011803458287476,0.0149278523127074,-1.2551979180261084,0.0001842286917506,0.0085328269782434,0.3427398473996462,1980,1.5979377654257547,0.0013645745204983,-0.006395025334464,-0.496272630457934,0.0415700076005419,0.0661616161616162,0.2349691415107371,0.038607200621177
489,0.4688118811881188,1.0,0.6383552409841591,947.0,0.4688118811881188,0.5,0.3191776204920795,0.2992685213920785,0,0.5368098159509203,0.5543822597676874,0.5454545454545454,947.0,0.5668316831683168,0.5661007291382705,0.5658714807650977,0.5671450123735777,0.5778191985088537,7.183615329470979e-05,0.0242568072552687,0.0470121054501184,-0.001877238318019,0.0174666086348903,-1.7061259612212638,0.0003862455405772,0.0100724507145146,0.6087354553560114,2020,2.3148614165772754,0.0022634838585963,-0.0073941579203757,-0.4456177402323126,0.0679979347628014,0.098019801980198,0.2678764909814992,0.0661007291382704
490,0.4753768844221105,1.0,0.6444141689373297,946.0,0.4753768844221105,0.5,0.3222070844686648,0.3063395999068914,0,0.5254413291796469,0.5348837209302325,0.5301204819277108,946.0,0.5492462311557789,0.5485721286643499,0.5484981936437201,0.549403226683001,0.5622605363984674,0.0004590196113465,0.0210833529836523,0.3456144018836834,-0.0008811130742763,0.0150724578220328,-0.9279997060817834,0.0003743290946096,0.0092388327508231,0.643186246278714,1990,1.5711859523604974,0.0012554421688859,-0.0058336250712097,-0.4651162790697675,0.0500644447575363,0.0738693467336683,0.2430636267761096,0.0485721286643499
491,0.4782393669634026,1.0,0.6470391435262629,967.0,0.4782393669634026,0.5,0.3235195717631314,0.3094395904005421,0,0.550656660412758,0.6070320579110652,0.5774717166748647,967.0,0.5751730959446093,0.5765018109460538,0.5751605226835288,0.5750599365948851,0.5459715639810426,0.0001463164031298,0.020841644783826,0.1114451818250642,-0.0009087232664572,0.0148712980344162,-0.9700252532334622,0.0005394485707639,0.0091750719662862,0.933342061138086,2022,1.903367314371548,0.0014481718372211,-0.00569622606813,-0.3929679420889348,0.0724172934493553,0.0969337289812067,0.2656203461943429,0.0765018109460538
492,0.4872944693572496,1.0,0.6552763819095477,978.0,0.4872944693572496,0.5,0.3276381909547738,0.3193125568049515,0,0.55767397521449,0.598159509202454,0.5772076961026147,978.0,0.57299451918286,0.5736181413845116,0.5729521117654492,0.5728439728510518,0.5490767735665695,0.000184598405638,0.0205963201501208,0.1422782720925706,-0.0007617414008602,0.0144840110212651,-0.8348702470852579,0.0006111051074523,0.0094113575883307,1.030775076219713,2007,1.865645323304971,0.0013728465083126,-0.0050726534329343,-0.401840490797546,0.0703795058572404,0.0857000498256104,0.2535314160461003,0.0736181413845116
493,0.4814448292924295,1.0,0.6499665998663994,973.0,0.4814448292924295,0.5,0.3249832999331997,0.3129230587184594,0,0.5542168674698795,0.6145940390544707,0.5828460038986355,973.0,0.5764473033151905,0.5778122867028078,0.5763476250648957,0.5761064680077307,0.541030534351145,0.0003615538211228,0.0225616987690143,0.2543908167686272,-0.0012544461480717,0.0157474162375028,-1.264570323485824,0.0003133599984116,0.0100126465690198,0.4968152751130179,2021,1.761385598598842,0.0015678061464834,-0.0057347696684829,-0.3854059609455292,0.07277203817745,0.0950024740227609,0.2631834092892712,0.0778122867028078
