,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
286,0.501761449421238,1.0,0.6682305630026809,997.0,0.501761449421238,0.5,0.3341152815013404,0.3352923358397951,0,0.5401529636711281,0.5667001003009027,0.5531081742535486,997.0,0.5405133366884751,0.5404207572211583,0.5401480798766449,0.5401937369781237,0.5141414141414141,0.5801158301158301,-0.3971915747241725,0.5912444663059518,997.0,0.5817815802717665,0.081707242940944,0.5815573181607039,0.5815914450036918,0.5606060606060606,0.0004191127976111,0.020990741751547,0.3169592328527804,-0.0004107988990679,0.0147381239182669,-0.4424735733613273,0.0004330914993579,0.0088832469515671,0.7739416061387748,0.0010241426292677,0.0092137289271233,1.7645147098645124,1987,1.216415179500102,0.0008438903984259,-0.0058548769666998,2.20698828322584,0.0014349415283356,-0.0055243949911436,-0.4332998996990973,0.03839151424989,0.0783543806945921,0.0387518872672371,0.0800201308505285,0.2049014011383285,0.2462991091638966,0.0404207572211583
287,0.465080971659919,1.0,0.634887737478411,919.0,0.465080971659919,0.5,0.3174438687392055,0.2952742058414269,0,0.5171192443919717,0.4766050054406964,0.4960362400906002,919.0,0.5495951417004049,0.544830411897264,0.5444499590205973,0.547831079067328,0.6130558183538316,0.5781990521327014,-0.4689880304678999,0.5536018150879183,919.0,0.6017206477732794,0.0971048494774975,0.5970384589372895,0.6000719897324378,0.663197729422895,-0.0005991006212754,0.0218257757428443,-0.4357429324505606,-0.0014360270529212,0.0152462807092957,-1.4951989395056335,0.0001581880665678,0.0086789140048405,0.289340083989676,0.0006418042130715,0.0088667288622177,1.1490512665272328,1976,1.7845390234953096,0.0015942151194891,-0.0065673667044551,2.6442502060328663,0.0020778312659928,-0.0063795518470779,-0.5233949945593036,0.0520382727320526,0.1131180804727823,0.0845141700404858,0.1366396761133603,0.252556873225901,0.3047977838910108,0.044830411897264
288,0.4855036855036855,1.0,0.6536553092954019,988.0,0.4855036855036855,0.5,0.3268276546477009,0.3173520617119691,0,0.5192497532082923,0.5323886639676113,0.5257371314342828,988.0,0.5336609336609337,0.5336250865205774,0.5335307213478808,0.5337566780087665,0.5348615090735435,0.5755467196819085,-0.4139676113360324,0.5807422266800402,988.0,0.5891891891891892,0.0891002439976953,0.5890223657484979,0.5892624287485171,0.5921680993314231,0.0003908310425279,0.0220177944285149,0.281783467421358,-0.0010658931721901,0.0158596274758608,-1.0668932528468775,0.0002630696911267,0.0094566469494407,0.4416049265164412,0.0008552384359957,0.0095953114652033,1.414908659201569,2035,1.5084981793633188,0.0013289628633168,-0.0064029805264201,2.4818019120484465,0.0019211316081859,-0.0062643160106575,-0.4676113360323887,0.0337460677046067,0.090043034178223,0.0481572481572482,0.1036855036855036,0.2164046162967973,0.271910367036548,0.0336250865205773
289,0.467065868263473,1.0,0.6367346938775511,936.0,0.467065868263473,0.5,0.3183673469387755,0.2973970426493951,0,0.5274725274725275,0.5128205128205128,0.5200433369447454,936.0,0.5578842315369261,0.5550993949870354,0.555118800757294,0.5574291606491385,0.5973782771535581,0.5725026852846402,-0.4305555555555556,0.5709694697375469,936.0,0.6002994011976048,0.0983926342072408,0.5984226143643363,0.6002309053277775,0.6273408239700374,-0.0004698695668559,0.0197694865739208,-0.3772959964003358,-0.0011872597063885,0.014060186558425,-1.340463262716531,0.0002113798666471,0.0088060557066608,0.3810504347989056,0.0006710495307959,0.0088238085207633,1.2072543313116892,2004,1.7215136975154366,0.0013986395730356,-0.0052541308517641,2.54771759402822,0.0018583092371845,-0.0052363780376616,-0.4871794871794872,0.0604066592090544,0.1054368170211671,0.090818363273453,0.1332335329341317,0.2600321179997434,0.3028338626783823,0.0550993949870354
290,0.4907268170426065,1.0,0.6583725622057834,979.0,0.4907268170426065,0.5,0.3291862811028917,0.3230810718794296,0,0.5559883154819864,0.5832482124616956,0.5692921236291126,979.0,0.5669172932330827,0.5672146574119502,0.5669041263306853,0.5668598376589852,0.5511811023622047,0.5891625615763547,-0.3891726251276813,0.5997993981945837,979.0,0.6,0.1001971520030884,0.5999998994980935,0.6000036180686348,0.5895669291338582,0.0002239081922094,0.0200727036962521,0.1770779070106527,-0.0009407872970174,0.0142719365411606,-1.0464266922732617,0.0005224855010356,0.0088401795509352,0.938238884003998,0.0007760802255139,0.0087733165505574,1.40424565486424,1995,1.98466557627726,0.0014632727980531,-0.0054317569902253,2.450672347137502,0.0017168675225313,-0.0054986199906032,-0.4167517875383044,0.0652614984393798,0.0984357445337482,0.0761904761904762,0.1092731829573934,0.2437787657795556,0.2769225461892052,0.0672146574119502
291,0.4573016675088428,1.0,0.6276005547850207,905.0,0.4573016675088428,0.5,0.3138002773925104,0.2870027802326649,0,0.4868282402528978,0.5104972375690607,0.4983818770226537,905.0,0.5300656897422941,0.528526086196076,0.5281833339485892,0.5307282789816781,0.5465549348230913,0.5639958376690947,-0.4011049723756906,0.5809217577706323,905.0,0.6048509348155634,0.1043823369034022,0.6035583932256603,0.6054914863999401,0.6098696461824954,7.60365374130509e-05,0.0222511616245542,0.0542462740446039,-0.0015573465568007,0.0153727926897629,-1.6081730018442402,-8.247017636912182e-05,0.0088892012337462,-0.1472768395144385,0.0006878939706566,0.009133399225264,1.1956094307389904,1979,1.4608961623298016,0.0014748763804316,-0.0064835914560166,2.8037824325832306,0.0022452405274574,-0.0062393934644988,-0.4895027624309392,0.0295265727440549,0.1066941701602518,0.0727640222334512,0.1475492673067205,0.2437254987490131,0.3184887061672752,0.0285260861960759
292,0.4863387978142076,1.0,0.6544117647058824,979.0,0.4863387978142076,0.5,0.3272058823529412,0.3182658309225329,0,0.5303326810176126,0.5536261491317671,0.5417291354322838,979.0,0.5444610034773969,0.5447047573511834,0.5444448146297222,0.5445190135148982,0.5357833655705996,0.5746652935118435,-0.4300306435137896,0.5723076923076922,979.0,0.5856929955290611,0.0852748136396235,0.5852867941307247,0.5856414143991137,0.6005802707930368,-2.4159428707332875e-05,0.0219392644824918,-0.0174809434185017,-0.0011835452153417,0.0154101157037484,-1.2192119898618483,0.0001670239897601,0.0091184259104763,0.2907764635425576,0.0007090223061753,0.0087333965271122,1.2887746642309346,2013,1.509988453404406,0.0013505692051019,-0.0062916897932721,2.507986654092783,0.0018925675215171,-0.0066767191766362,-0.4463738508682329,0.0439938832034049,0.0883264956976358,0.0581222056631892,0.0993541977148534,0.2262531825923652,0.2673755834765807,0.0447047573511834
293,0.4673694779116465,1.0,0.637016763599042,931.0,0.4673694779116465,0.5,0.318508381799521,0.297722192224251,0,0.5249500998003992,0.564983888292159,0.544231764097258,931.0,0.5577309236947792,0.5581752617709617,0.5573426007224467,0.5581982276106366,0.5513666352497644,0.5588842975206612,-0.4189044038668098,0.5697735650342286,931.0,0.589859437751004,0.0893225388771512,0.588963521126227,0.5902158776984959,0.5975494816211122,-6.37781365076408e-05,0.0221138607764574,-0.045783345564513,-0.001402228045128,0.0152310764775767,-1.4614646683459982,0.0002676537582233,0.00909158124839,0.4673413319752899,0.0006273711705088,0.0087694206575685,1.135674632370575,1992,1.928806000321288,0.0016698818033513,-0.0061394952291867,2.5971393007165733,0.0020295992156368,-0.0064616558200081,-0.435016111707841,0.0575806218887526,0.0915148196090145,0.0903614457831326,0.1224899598393574,0.2604760353863856,0.2924936854742448,0.0581752617709616
294,0.4490717511289513,1.0,0.6198060941828255,895.0,0.4490717511289513,0.5,0.3099030470914127,0.2783374080750772,0,0.516093229744728,0.5195530726256983,0.5178173719376391,895.0,0.5654791771199197,0.561233731212667,0.5611917909916506,0.5656097574080904,0.6029143897996357,0.5667420814479638,-0.4402234636871508,0.5632377740303541,895.0,0.6101354741595585,0.1054802535844755,0.6055880759594453,0.609901729392263,0.651183970856102,-0.0001630020778138,0.0234135218549161,-0.1105163837600998,-0.0020874731096004,0.0163835649974472,-2.0226128015721034,0.0001690714715362,0.0090502179762384,0.2965593107184022,0.0006036872987614,0.0086259987677114,1.1109714980366936,1993,2.319172112290506,0.0022565445811367,-0.0073333470212088,3.1335842996087973,0.0026911604083619,-0.0077575662297358,-0.4804469273743017,0.0670214786157767,0.1176703303190124,0.1164074259909683,0.1610637230306071,0.2872723493330131,0.3315643213171857,0.0612337312126669
295,0.481018981018981,1.0,0.6495784148397976,963.0,0.481018981018981,0.5,0.3247892074198988,0.3124595471981644,0,0.5115346038114343,0.5295950155763239,0.5204081632653061,963.0,0.5304695304695305,0.5304375462867182,0.5302627900475259,0.5306368917635341,0.5312800769971127,0.576235541535226,-0.430944963655244,0.5726227795193313,963.0,0.5914085914085914,0.0905910407902798,0.5906176098553595,0.5913007302876961,0.6121270452358036,2.2216129037709868e-05,0.0203331101077022,0.0173446223082328,-0.0011649831984786,0.0145912901103972,-1.2674365877545588,1.5037247962032244e-06,0.00882435706712,0.0027051139164749,0.0006306590932223,0.0084625684086067,1.1830217793199842,2002,1.2701417016710337,0.0011664869232748,-0.0057669330432772,2.450458367074543,0.001795642291701,-0.0061287217017904,-0.470404984423676,0.0305156227924533,0.095216560516245,0.0494505494505495,0.1103896103896103,0.2181773445653697,0.2788411830895317,0.0304375462867182
296,0.4838056680161943,1.0,0.6521145975443383,956.0,0.4838056680161943,0.5,0.3260572987721691,0.3154967384880503,0,0.5331010452961672,0.4801255230125523,0.5052283984589983,956.0,0.5450404858299596,0.5430039379768644,0.5420755575433165,0.5432689877970596,0.6058823529411764,0.6055555555555555,-0.4299163179916317,0.5872844827586207,956.0,0.6123481781376519,0.1110222331610469,0.6109132337457226,0.6116785374214182,0.6519607843137255,0.0005434015380971,0.0213024882304651,0.4049401129955409,-0.000683011918628,0.0153269720487105,-0.7074116166349719,0.0003100657244472,0.0087995279596813,0.5593641845776722,0.0009809787625339,0.0091094895285226,1.709487127005944,1976,1.2667758012126442,0.0009930776430753,-0.0065274440890292,2.416898743640916,0.001663990681162,-0.0062174825201878,-0.5198744769874477,0.0492953772799728,0.1217498875393611,0.0612348178137652,0.1285425101214575,0.2277722493090092,0.2961817989333679,0.0430039379768644
297,0.4716312056737589,1.0,0.6409638554216868,931.0,0.4716312056737589,0.5,0.3204819277108434,0.302298555925831,0,0.5207423580786026,0.5123523093447906,0.5165132647536546,931.0,0.5476190476190477,0.5457255314700942,0.5457387837333242,0.547396969207348,0.5790987535953979,0.5595482546201233,-0.4146079484425349,0.5721784776902887,931.0,0.5871327254305978,0.087039266430698,0.5866276627315858,0.5874474746488226,0.588686481303931,-0.000111597824765,0.021599250717895,-0.0820195371701826,-0.0014637250385522,0.0148415375466025,-1.5656002328441976,3.913599336458562e-05,0.008364588000219,0.0742731900852421,0.0004222520990819,0.0086201930313681,0.7775979312856839,1974,1.6398734229294396,0.0015028610319168,-0.0064769495463834,2.3431981641298814,0.0018859771376342,-0.0062213445152343,-0.4876476906552094,0.0491111524048437,0.0879170489463643,0.0759878419452887,0.1155015197568389,0.245098413281517,0.2851489187229916,0.0457255314700941
298,0.4407535944471988,1.0,0.6118375774260152,889.0,0.4407535944471988,0.5,0.3059187887130076,0.2696696114683825,0,0.5024437927663734,0.578177727784027,0.5376569037656904,889.0,0.5617253346554288,0.563468296516127,0.5605343896773787,0.5632452072940834,0.5487588652482269,0.5550755939524838,-0.421822272215973,0.5663911845730029,889.0,0.6098165592464055,0.1064647504168361,0.6058634606956947,0.6105406416542091,0.6347517730496454,-0.000575298206197,0.0231446871589717,-0.3945862753324868,-0.0023338345262332,0.0162725739130909,-2.276743356238935,1.363977091313102e-05,0.0090640256759723,0.0238883536296906,0.0004919327224013,0.0085927912015916,0.9088071254479708,2017,2.3006317098686258,0.0023474742971464,-0.0072085482371186,3.185550481686906,0.0028257672486345,-0.0076797827114992,-0.421822272215973,0.0616901983191746,0.114321999505285,0.12097174020823,0.1690629647992067,0.293575595825701,0.3408710301858266,0.0634682965161269
299,0.5060240963855421,1.0,0.6719999999999999,1008.0,0.5060240963855421,0.5,0.3359999999999999,0.3400481927710843,0,0.564366632337796,0.5436507936507936,0.5538150581101567,1008.0,0.5567269076305221,0.5568863724351528,0.5567080278081955,0.5566731727515927,0.5701219512195121,0.6035751840168244,-0.4305555555555556,0.5860132720775906,1008.0,0.5928714859437751,0.0931571815718157,0.5927597224585484,0.592678439923838,0.616869918699187,0.000306139315212,0.0207190913197295,0.2345571479245767,-0.0004133666986127,0.014506033854979,-0.45236299421558,0.0004217309010742,0.0088686698077709,0.754878764427014,0.0009616719788468,0.0087522895530604,1.7442372422139425,1992,1.207241758642594,0.0008350975996869,-0.005637364047208,2.1966002364295223,0.0013750386774595,-0.0057537443019185,-0.4563492063492064,0.0583425359522539,0.0975510876312822,0.0507028112449799,0.086847389558233,0.2166249799805083,0.2526302471527536,0.0568863724351528
300,0.4929859719438877,1.0,0.6604026845637584,984.0,0.4929859719438877,0.5,0.3302013422818792,0.3255692593240172,0,0.544806517311609,0.5436991869918699,0.5442522889114955,984.0,0.5511022044088176,0.5509997911243935,0.5510007742681859,0.5510954423994421,0.558300395256917,0.5785920925747348,-0.3902439024390244,0.5937654626422564,984.0,0.5886773547094188,0.0889689578713968,0.5886128175717624,0.5885405359775872,0.5681818181818182,0.0002508283519171,0.0213566848198117,0.186441701004436,-0.0008733924849528,0.0153002145748044,-0.9061752568921186,0.0004072372564824,0.009201476326658,0.7025710659916851,0.0009013947952812,0.009340172884934,1.5320057717019766,1996,1.6087463228838037,0.0012806297414353,-0.0060987382481464,2.4381810285940952,0.0017747872802341,-0.0059600416898704,-0.4563008130081301,0.0518205453677212,0.085606120630847,0.0581162324649298,0.095691382765531,0.2255261830754248,0.2629712766535699,0.0509997911243934
301,0.4736580516898608,1.0,0.64283305227656,953.0,0.4736580516898608,0.5,0.32141652613828,0.3044830511031618,0,0.5251661918328585,0.5802728226652676,0.551345962113659,953.0,0.5526838966202783,0.5540646455158255,0.5526799186187721,0.5527501966453834,0.5278564683663833,0.5643363728470111,-0.4155299055613851,0.5742268041237113,953.0,0.5894632206759444,0.0892133286168522,0.5889368185685735,0.5897117994488694,0.5939565627950897,-0.0002554112643521,0.0207335901481056,-0.1955535966592783,-0.0012390390212176,0.0147825678263649,-1.3305627899099488,0.0001576107251174,0.0093072140327608,0.2688229460391396,0.0005733905096793,0.0091466789587843,0.9951472220061724,2012,1.5993857359490884,0.0013966497463351,-0.005475353793604,2.3257100119161214,0.001812429530897,-0.0056358888675805,-0.4197271773347324,0.0515081401429976,0.0906783211571502,0.0790258449304174,0.1158051689860835,0.2482671455422215,0.2852287483457076,0.0540646455158254
302,0.4631106679960119,1.0,0.6330494037478706,929.0,0.4631106679960119,0.5,0.3165247018739353,0.2931719322441534,0,0.5311244979919679,0.5694294940796556,0.5496103896103895,929.0,0.5677966101694916,0.5679088046071444,0.5670907721889993,0.5683804514619972,0.5663881151346333,0.5613346418056918,-0.3842841765339074,0.5872689938398358,929.0,0.5992023928215354,0.1003370203681437,0.5988670550594528,0.5997227445213188,0.584958217270195,-0.000112870330862,0.0214547444306261,-0.083513507277857,-0.0013683740956696,0.0153402247863497,-1.416033053518052,0.0002490984401968,0.0092463708504346,0.4276613184105924,0.0006838460028967,0.0093779148561164,1.157583420082068,2006,1.8436943719286445,0.0016174725358664,-0.006093853935915,2.57361647360012,0.0020522200985663,-0.0059623099302332,-0.4305705059203444,0.0680138299959559,0.0982239738096798,0.1046859421734796,0.1360917248255234,0.2752085192178438,0.3065508122771654,0.0679088046071444
303,0.4622356495468278,1.0,0.6322314049586777,918.0,0.4622356495468278,0.5,0.3161157024793388,0.2922398941349779,0,0.5252774352651048,0.4640522875816993,0.4927703875072297,918.0,0.5584088620342397,0.5517826980979659,0.5508880916582068,0.5552776463523894,0.6395131086142322,0.5835294117647059,-0.4596949891067537,0.5610859728506787,918.0,0.6092648539778449,0.1044221683679714,0.6044994292565553,0.6077783912207455,0.6685393258426966,-0.0004945098963204,0.0221789289230862,-0.3539441091303042,-0.0015787458238992,0.0156335855800034,-1.6030751789001765,0.0001436040012066,0.0088329807567609,0.2580830763221526,0.0006877467716863,0.0087452625933809,1.248406370951097,1986,1.861158255222329,0.0017223498251058,-0.0068006048232425,2.8514815498512736,0.0022664925955855,-0.0068883229866225,-0.5359477124183006,0.063041785718277,0.121293762217878,0.0961732124874119,0.1470292044310171,0.2630377522174115,0.3155384970857676,0.0517826980979658
304,0.4616915422885572,1.0,0.6317222600408441,928.0,0.4616915422885572,0.5,0.315861130020422,0.2916608245362703,0,0.5305738476011289,0.6077586206896551,0.5665494726268208,928.0,0.5706467661691542,0.5732878131174709,0.5706083982158254,0.570919380574386,0.5388170055452866,0.5631431244153414,-0.3512931034482759,0.6029043565348021,928.0,0.6054726368159205,0.1085493817324239,0.6054561327903867,0.6056516420159389,0.5683918669131238,0.000191859114089,0.0213741867638949,0.142492860640178,-0.0014260234866907,0.0151780774391206,-1.4914551034492998,0.0003111370009335,0.0094418553249524,0.5231118883797674,0.0006734956979592,0.0094700283799366,1.128973676349633,2010,2.014566991829067,0.0017371604876243,-0.0057362221141681,2.6204287797989325,0.0020995191846499,-0.005708049059184,-0.3922413793103448,0.0688823053125717,0.1014515821267842,0.108955223880597,0.1437810945273632,0.2792585560381156,0.3139908174796686,0.0732878131174709
