,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
212,0.4628600303183426,1.0,0.6328151986183075,916.0,0.4628600303183426,0.5,0.3164075993091537,0.2929048620183778,0,0.5,0.4574235807860262,0.4777651083238312,916.0,0.5371399696816574,0.5316280650872747,0.5310785614214437,0.5350386814847834,0.605832549388523,0.554561717352415,-0.3231441048034934,0.6096361848574238,916.0,0.5987872662961091,0.1041852382849889,0.5984771360877555,0.5976482426217924,0.5315145813734713,-3.501330313704846e-05,0.0221651375203489,-0.0250762692343781,-0.0012921322620723,0.0150948396994364,-1.3588725794448588,0.0001286967741384,0.0077113753774968,0.2649330182266927,0.0007870153108399,0.0085492775114665,1.461349304211941,1979,1.6238055976715515,0.0014208290362107,-0.0073834643219396,2.8202218836568,0.0020791475729122,-0.0065455621879698,-0.5425764192139738,0.0371399696816573,0.0917016870340723,0.0742799393633148,0.1359272359777665,0.2421338194664056,0.3047433806034146,0.0316280650872746
213,0.510752688172043,1.0,0.6761565836298933,1045.0,0.510752688172043,0.5,0.3380782918149466,0.3453487927141928,0,0.5722222222222222,0.492822966507177,0.5295629820051414,1045.0,0.5527859237536656,0.5541037909458962,0.5516934611935349,0.5512175369099135,0.6153846153846154,0.6171284634760705,-0.2966507177033493,0.6574239713774598,1045.0,0.6256109481915934,0.1239024133760975,0.6223542270680402,0.6231084151177052,0.5444555444555444,0.0008546183127701,0.0220538143782099,0.6151609375216489,-0.0008067272292366,0.0160743307219475,-0.7966986599983512,0.0005122963372823,0.0091897102128087,0.8849519786570605,0.0013441029335643,0.0101776559526768,2.09645253202828,2046,1.6816506386554118,0.0013190235665189,-0.0068846205091388,2.893151192026631,0.002150830162801,-0.0058966747692706,-0.507177033492823,0.0614695340501791,0.1063757753040275,0.0420332355816226,0.1148582600195503,0.2058687441957206,0.2777596224035124,0.0541037909458962
214,0.4885085574572127,1.0,0.6563731931668857,999.0,0.4885085574572127,0.5,0.3281865965834428,0.3206439217475397,0,0.546772068511199,0.8308308308308309,0.6595152959872865,999.0,0.5809290953545232,0.5865435224899852,0.5573482392205982,0.555000145495398,0.3422562141491396,0.582622187742436,-0.2482482482482482,0.6564685314685315,999.0,0.6156479217603912,0.1187057037917459,0.6101432557453645,0.6090785672568615,0.48565965583174,0.0001793468211819,0.0222704738009958,0.1278393333301116,-0.0011414294628397,0.0155326178949817,-1.1665535783655945,0.0005643348885776,0.011027960922651,0.812347694268936,0.0010906035582823,0.009804627835007,1.7657778608636328,2045,1.9789012726345303,0.0017057643514174,-0.0045046569723307,2.9323314392292272,0.002232033021122,-0.0057279900599747,-0.1691691691691691,0.0582635110539862,0.0941136302852233,0.0924205378973104,0.1271393643031784,0.2343562237478582,0.2884346455093217,0.0865435224899852
215,0.4796626984126984,1.0,0.6483405967147168,967.0,0.4796626984126984,0.5,0.3241702983573584,0.3109848001106801,0,0.519559902200489,0.4395036194415718,0.4761904761904761,967.0,0.5362103174603174,0.5324305513795085,0.5300400534045393,0.5322303635888416,0.6253574833174452,0.5897903372835005,-0.3309203722854188,0.626937984496124,967.0,0.6180555555555556,0.120049823390179,0.6178389109472491,0.617468809741392,0.5710200190657769,0.0003421406937589,0.021125932581892,0.2570923254361983,-0.0011480356013592,0.0149134547749986,-1.2220173299631598,0.0001253622786699,0.0077094146382495,0.2581343165822868,0.0009376489011354,0.0088193971728626,1.6877247464015743,2016,1.4801516465454467,0.0012733978800291,-0.0072040401367491,2.9097420763647346,0.0020856845024946,-0.006094057602136,-0.5604963805584282,0.0398972037877905,0.110127638870802,0.056547619047619,0.1383928571428571,0.2212455634781614,0.3064840096307118,0.0324305513795084
216,0.5,1.0,0.6666666666666666,1003.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.5328836424957841,0.6301096709870389,0.5774326176336226,1003.0,0.5388833499501495,0.5388833499501495,0.5350136209396857,0.5350136209396856,0.4476570289132602,0.5720588235294117,-0.2243270189431705,0.6584849767245027,1003.0,0.5977068793619142,0.0977068793619142,0.5845487345720755,0.5845487345720756,0.419740777666999,0.0003012316058588,0.0199096751893566,0.240179884972092,-0.0003209440763027,0.0144491741910008,-0.3526034911470516,0.0005964082598539,0.0092546770158901,1.023016534923294,0.0011883651602472,0.0100137822108972,1.8838748124516924,2006,1.3756200260703455,0.0009173523361567,-0.0051944971751106,2.236478303598744,0.00150930923655,-0.0044353919801035,-0.3698903290129611,0.0328836424957841,0.0720588235294117,0.0388833499501495,0.0977068793619142,0.2016802876063523,0.2512154012387422,0.0388833499501495
217,0.4924471299093655,1.0,0.659919028340081,978.0,0.4924471299093655,0.5,0.3299595141700405,0.3249752314786501,0,0.5400340715502555,0.3241308793456032,0.4051118210862619,978.0,0.5312185297079557,0.5281368682442302,0.5091616438210703,0.5107333934092093,0.7321428571428571,0.583404619332763,-0.3026584867075664,0.6353050768514206,978.0,0.6057401812688822,0.1071032963287563,0.6031319904805048,0.6026459921969564,0.5168650793650794,0.0003291962511827,0.0222077738581884,0.2353152779903431,-0.0009603358636297,0.0156739797380926,-0.9726221085073284,0.000300338398117,0.0071261069964171,0.6690503336372425,0.0009716153766089,0.0093605798365909,1.6477521914603093,1986,1.641672442144571,0.0012606742617468,-0.0085478727416754,2.6203742999676374,0.0019319512402387,-0.0063133999015017,-0.6758691206543967,0.0475869416408899,0.0909574894233974,0.0387713997985901,0.1132930513595166,0.1857581619305591,0.2776707607183062,0.0281368682442302
218,0.4828443560417703,1.0,0.6512407780013414,971.0,0.4828443560417703,0.5,0.3256203890006707,0.3144479340821992,0,0.5304568527918782,0.4304840370751802,0.4752700397953383,971.0,0.5410243659870712,0.5373574031529746,0.5337021873744698,0.5357070696136346,0.6442307692307693,0.5744,-0.2605561277033985,0.6465556055830707,971.0,0.60964694181999,0.1139527053790699,0.6053433219475597,0.603929275418047,0.4884615384615384,-9.979917539797862e-05,0.0204195775209264,-0.0775854835042797,-0.0008978321370107,0.0145536843305893,-0.9793151340870968,0.0002396295966748,0.0071923788640205,0.5288934286349691,0.0008828303333074,0.0094950933293924,1.4759725454611272,2011,1.508208562722066,0.0011374617336855,-0.0073613054665688,2.455287679548224,0.0017806624703181,-0.0050585910011968,-0.5695159629248198,0.0476124967501078,0.0915556439582297,0.0581800099453008,0.1268025857782197,0.2212591355314354,0.2894813413358478,0.0373574031529746
219,0.4915590863952334,1.0,0.6591211717709721,990.0,0.4915590863952334,0.5,0.329560585885486,0.3239970010194947,0,0.556640625,0.5757575757575758,0.5660377358490567,990.0,0.5660377358490566,0.5661991003787878,0.5660377358490567,0.5660377358490567,0.556640625,0.5914179104477612,-0.3595959595959596,0.6149369544131911,990.0,0.605759682224429,0.1063348327020201,0.6055356186104612,0.6053769068839008,0.572265625,-8.662126893773507e-06,0.0219932404250384,-0.0062522392724952,-0.0011861847371394,0.0155180767096887,-1.2134299432191815,0.00033333694171,0.0088966184291068,0.5947832814792684,0.0007919563850064,0.0088720490479809,1.4170252887050612,2014,1.80821322469845,0.0015195216788494,-0.0066214582805818,2.630455231924243,0.0019781411221458,-0.0066460276617077,-0.4242424242424242,0.0650815386047666,0.0998588240525277,0.0744786494538232,0.1142005958291956,0.242040734829562,0.2813799058644061,0.0661991003787878
220,0.4681069958847736,1.0,0.6377014716187807,910.0,0.4681069958847736,0.5,0.3188507358093903,0.2985125201507667,0,0.5298969072164949,0.2824175824175824,0.3684587813620071,910.0,0.5468106995884774,0.5309573405318085,0.5075346453942005,0.5164057396020153,0.7794970986460348,0.5762527233115469,-0.4186813186813186,0.5787746170678337,910.0,0.6039094650205762,0.102554891916594,0.6024941046504217,0.6040070760805868,0.6237911025145068,-0.0001720927726148,0.021483753991123,-0.1271606477039452,-0.0015555182296073,0.0153986898650624,-1.6035835898115625,0.0001819115587704,0.0066314767535237,0.4354620513679145,0.0006904186455158,0.0080512568347821,1.3612851315328809,1944,2.039045641179477,0.0017374297883778,-0.0087672131115387,2.964868721344443,0.0022459368751232,-0.0073474330302802,-0.7175824175824176,0.0617899113317211,0.1081457274267732,0.0787037037037037,0.1358024691358025,0.2178932194512486,0.3054945559298201,0.0309573405318085
221,0.4821518350930115,1.0,0.6506105834464043,959.0,0.4821518350930115,0.5,0.3253052917232021,0.3136930867396187,0,0.5225102319236017,0.7987486965589156,0.6317525773195876,959.0,0.5510306686777275,0.5595685230367393,0.5283682397222536,0.5246777983097796,0.3203883495145631,0.5449890270665692,-0.2231491136600625,0.6405846947549442,959.0,0.5796882855706386,0.0864836955971531,0.5672657129949055,0.5646484944403741,0.3961165048543689,-0.0001610880059977,0.0195943810364313,-0.1305064351681738,-0.0007880983447174,0.0137045604929729,-0.9128839541493344,0.0002516601628483,0.0101032275757009,0.3954163364983339,0.0006310965323586,0.0094607678640202,1.058935914227186,1989,1.3083002906476684,0.0010397585075657,-0.003601332917272,1.9718198683765205,0.001419194877076,-0.0042437926289526,-0.2012513034410844,0.0403583968305901,0.0628371919735575,0.0688788335847159,0.0975364504776269,0.2109847115701608,0.2509554077007553,0.0595685230367393
222,0.5045362903225806,1.0,0.6706867671691793,1001.0,0.5045362903225806,0.5,0.3353433835845896,0.3383858134759821,0,0.5448717948717948,0.6793206793206793,0.6047132058692752,1001.0,0.5519153225806451,0.5507488442381626,0.5437760328357429,0.5443288902523777,0.422177009155646,0.582053354890865,-0.2807192807192807,0.6434316353887399,1001.0,0.5977822580645161,0.0966698611663006,0.5910799795440809,0.5915549441636394,0.474059003051882,-0.0001624137645869,0.0214971904173403,-0.1199337463869099,-0.0008208944959823,0.0153738094177354,-0.8476296134458948,0.0003731967577003,0.0098904007156257,0.5989964447511701,0.0008587156018392,0.0097858735292062,1.3929965000776894,1984,1.446626058197065,0.0011940912536826,-0.0054834087021097,2.240626113523584,0.0016796100978216,-0.0055879358885292,-0.3206793206793207,0.0403355045492141,0.0775170645682843,0.0473790322580645,0.0932459677419355,0.2059430767763956,0.2531691306876573,0.0507488442381626
223,0.4635995955510616,1.0,0.6335060449050086,917.0,0.4635995955510616,0.5,0.3167530224525043,0.2936931461971147,0,0.5073710073710074,0.4503816793893129,0.4771808203350664,917.0,0.5424671385237614,0.5362181723996517,0.5352196236506792,0.5394448954795207,0.6220546654099905,0.5477971737323358,-0.2813522355507089,0.6216981132075471,917.0,0.5945399393326593,0.1029619595102252,0.5924394705471288,0.5903094176941963,0.4872761545711593,-0.0006487924566716,0.0214213341095689,-0.4807945622997577,-0.0013240429695455,0.0150486476626677,-1.3967056048251278,7.253267103510682e-05,0.0082020172241286,0.1403825943610134,0.0005025092294554,0.0094329784303644,0.8456593826447022,1978,1.5370881991861414,0.0013965756405807,-0.006846630438539,2.24236498746983,0.001826552199001,-0.0056156692323033,-0.549618320610687,0.0437714118199457,0.0841975781812741,0.0788675429726997,0.1309403437815975,0.2457517492824059,0.2966162714970816,0.0362181723996517
224,0.4738955823293173,1.0,0.6430517711171662,944.0,0.4738955823293173,0.5,0.3215258855585831,0.3047393935414683,0,0.5404040404040404,0.4533898305084746,0.4930875576036866,944.0,0.5582329317269076,0.5530307931168327,0.5508142414352952,0.5538280843662627,0.6526717557251909,0.5748449955713021,-0.3125,0.6261456825856248,944.0,0.6109437751004017,0.1147423664122138,0.610299424233681,0.6094721095406077,0.5419847328244275,-9.38155085737268e-05,0.0225713509052591,-0.0659807662861584,-0.0014706578139307,0.0157559481718545,-1.481724157846099,0.0002682404253099,0.0079757786470696,0.5338895335604537,0.0008735363860142,0.0092482396419197,1.4994161881904275,1992,2.015613691406553,0.0017388982392406,-0.0077801695247848,2.9811403460365264,0.0023441941999449,-0.0065077085299347,-0.5466101694915254,0.0665084580747231,0.1009494132419848,0.0843373493975903,0.1370481927710843,0.2490886908247944,0.3047327159991394,0.0530307931168326
225,0.45,1.0,0.6206896551724138,891.0,0.45,0.5,0.3103448275862069,0.2793103448275862,0,0.5175438596491229,0.4635241301907968,0.4890467732386027,891.0,0.5641414141414142,0.5549943883277216,0.554518983272758,0.5610662042761735,0.6464646464646465,0.542110358180058,-0.3714927048260381,0.5821205821205822,891.0,0.593939393939394,0.0970819304152637,0.5936143185652027,0.5947636922096647,0.5656565656565656,-0.0003116226805976,0.0216331059356706,-0.2286706638058267,-0.0018330141999601,0.0149521098179397,-1.9460931394146488,0.0001960048931346,0.0078116189237841,0.3983145169104792,0.0004277025653423,0.0084659357181382,0.8019866868884907,1980,2.3444076563251284,0.0020290190930947,-0.0071404908941555,2.74807982630314,0.0022607167653024,-0.0064861740998014,-0.5364758698092031,0.0675438596491228,0.092110358180058,0.1141414141414141,0.1439393939393939,0.2817558594485873,0.3154533473820785,0.0549943883277216
226,0.4583125312031952,1.0,0.6285518657993837,918.0,0.4583125312031952,0.5,0.3142759328996918,0.2880731966070066,0,0.518341307814992,0.3540305010893246,0.4207119741100323,918.0,0.5531702446330504,0.5378447436322199,0.528519335287442,0.5375077672977403,0.7216589861751153,0.5707502374169041,-0.3453159041394336,0.6098427194317606,918.0,0.6160758861707439,0.1190471170547071,0.6159778707723913,0.6164893886325438,0.5834101382488479,-0.0001199214981388,0.0233281444990558,-0.081605065745026,-0.0018596910194537,0.0163874951225829,-1.8014760338013025,0.0001790137306593,0.0074118689885671,0.3834059776185972,0.0008147643876121,0.008796446941867,1.4703645421700982,2003,2.1848820114199,0.002038704750113,-0.0089756261340158,3.2718405759714004,0.0026744554070659,-0.0075910481807159,-0.6459694989106755,0.0600287766117967,0.1124377062137089,0.0948577134298552,0.1577633549675487,0.2494345706907337,0.3284161920255372,0.0378447436322199
227,0.5061911837543338,1.0,0.6721473199605392,1022.0,0.5061911837543338,0.5,0.3360736599802696,0.3402350475481283,0,0.5366847826086957,0.3864970645792563,0.4493742889647327,1022.0,0.5205547300643883,0.5222354931722761,0.5124064427279804,0.511625955435221,0.6579739217652959,0.5762578616352201,-0.2827788649706457,0.6390584132519617,1022.0,0.5898959881129272,0.0882996347162818,0.5821438855250634,0.5828486221239602,0.4593781344032096,0.000295299578028,0.0197886885546783,0.2368896484167872,-0.0005880832528816,0.0141835552371776,-0.6581940894120601,0.0001283255967048,0.0076495770322369,0.2663030499287966,0.0008247471173554,0.0096946885299438,1.3504770743073469,2019,0.9244971393408568,0.0007164088495864,-0.0065339782049406,2.008671163719407,0.001412830370237,-0.0044888667072338,-0.6135029354207436,0.0304935988543618,0.0700666778808862,0.0143635463100545,0.0837048043585934,0.1713909078870927,0.2426135745758318,0.0222354931722761
228,0.4959839357429719,1.0,0.6630872483221477,988.0,0.4959839357429719,0.5,0.3315436241610738,0.3288806231637961,0,0.5177195685670262,0.340080971659919,0.4105070250458155,988.0,0.5155622489959839,0.5141639918060552,0.4996719189992605,0.5003881028864368,0.6882470119521913,0.5785472972972973,-0.3066801619433198,0.6307550644567218,988.0,0.5973895582329317,0.0981539429327226,0.5940751039722902,0.5937804858157888,0.5029880478087649,-0.0002290621969117,0.0208991234816905,-0.1739905336198719,-0.0006628706239412,0.0147663566616247,-0.7126161974333975,0.0002159821051432,0.007182230773784,0.4773739155820254,0.0008668733785655,0.0096719833506151,1.422788663746612,1992,1.1899901130154231,0.0008788527290844,-0.0075841258878407,2.1354048611800094,0.0015297440025068,-0.0050943733110096,-0.659919028340081,0.0217356328240542,0.0825633615543253,0.019578313253012,0.1014056224899598,0.1715074797226406,0.2648998626519926,0.0141639918060552
229,0.5163070747616658,1.0,0.6810059563203177,1029.0,0.5163070747616658,0.5,0.3405029781601588,0.351608193203014,0,0.5558252427184466,0.445092322643343,0.4943335132218024,1029.0,0.5298544907175113,0.5327121364254059,0.5275230622836626,0.5264406133679471,0.6203319502074689,0.5917542441390461,-0.2886297376093294,0.646072374227714,1029.0,0.5975915704967386,0.0937556706144224,0.5898966522301361,0.5917287756269463,0.4761410788381742,0.0008379149166231,0.0223580969261233,0.5949292991818481,-0.000409921742314,0.0160914703941509,-0.40439473606672,0.0005316186161883,0.0082116249861905,1.027711801110291,0.0013346134698763,0.0101248545725363,2.0925072922634533,1993,1.432106537177011,0.0009415403585024,-0.0078798454079604,2.4969020283301733,0.0017445352121904,-0.0059666158216145,-0.554907677356657,0.0395181679567807,0.0754471693773802,0.0135474159558455,0.0812844957350727,0.1748324201649331,0.2401205824239322,0.0327121364254059
230,0.4595141700404858,1.0,0.6296809986130374,908.0,0.4595141700404858,0.5,0.3148404993065187,0.2893473414679341,0,0.5183673469387755,0.5594713656387665,0.5381355932203389,908.0,0.5587044534412956,0.5587619000478478,0.55782748653265,0.5594219718210963,0.5580524344569289,0.5593065693430657,-0.3248898678414097,0.6117764471057885,908.0,0.6062753036437247,0.111431470573677,0.6061962317664467,0.6057443924677144,0.547752808988764,-0.0002233611085424,0.021649453123143,-0.1637800111824567,-0.0014515274747527,0.0153507708118255,-1.5010506376975337,0.0002505823781809,0.0086074766827253,0.4621414707511755,0.0007126822086251,0.0087231770145743,1.2969448296362105,1976,1.9631921084487087,0.0017021098529336,-0.0067432941291001,2.797995467333744,0.0021642096833778,-0.0066275937972511,-0.4405286343612334,0.0588531768982896,0.0997923993025798,0.0991902834008097,0.1467611336032389,0.2700746303531621,0.3163970509997802,0.0587619000478477
