,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
795,0.4760692464358452,1.0,0.6450500172473267,935.0,0.4760692464358452,0.5,0.3225250086236633,0.3070884756243637,0,0.4510166358595194,0.2609625668449198,0.3306233062330623,935.0,0.4969450101832994,0.4861664146177952,0.4638434638832522,0.4702195814082613,0.7113702623906706,-0.0001119940300359,0.0221520819662733,-0.0802565697211156,-0.0013064234722259,0.0157753501307935,-1.3146351437361277,-0.0001454960545147,0.0067990293781036,-0.3397070572103803,1964,0.9749280865257473,0.0011609274177111,-0.0089763207526899,-0.7390374331550802,-0.0250526105763257,0.0208757637474542,0.1631311057838975,-0.0138335853822048
796,0.4758551307847082,1.0,0.6448534423994546,946.0,0.4758551307847082,0.5,0.3224267211997273,0.3068568191699618,0,0.510752688172043,0.40169133192389,0.4497041420118343,946.0,0.5321931589537223,0.5261815584763405,0.5214399975151034,0.5249041032134504,0.6506717850287908,0.0001315671227366,0.0217318516751073,0.0961060914672628,-0.001083749129476,0.0151354181466352,-1.1366705507824084,0.0001801083444895,0.0075746350082897,0.3774612675426309,1988,1.5141318183250392,0.0012638574739656,-0.0075607831383455,-0.5983086680761099,0.0348975573873347,0.056338028169014,0.2180472840434885,0.0261815584763405
797,0.452896725440806,1.0,0.6234396671289876,899.0,0.452896725440806,0.5,0.3117198335644938,0.2823537837526246,0,0.4869158878504673,0.5795328142380423,0.5292026409344845,899.0,0.5329974811083124,0.5370039761797947,0.5329671375586966,0.5333217777948316,0.494475138121547,-0.0003524240544379,0.0218643371706815,-0.2558759673712772,-0.0015697939492454,0.0153779481521722,-1.620483184707854,2.297064196851033e-05,0.0089926077125663,0.0405497101931319,1985,1.6610328949009858,0.0015927645912139,-0.0063853404396058,-0.4204671857619577,0.0340191624096612,0.0801007556675063,0.250967994042207,0.0370039761797946
798,0.4839679358717434,1.0,0.6522619851451722,966.0,0.4839679358717434,0.5,0.3261309925725861,0.3156738865983148,0,0.5042219541616405,0.432712215320911,0.4657381615598885,966.0,0.5195390781563126,0.5168415445536594,0.5146169187408,0.5161841734800676,0.6009708737864078,-0.0004357355117633,0.0217329692947451,-0.3182761966550254,-0.0012063704528307,0.0155586600736215,-1.2308603152598938,3.400916128221723e-05,0.0083129938807963,0.0649439547346423,1996,1.2958042699945362,0.0012403796141129,-0.0072456661928251,-0.567287784679089,0.020254018289897,0.0355711422845691,0.2005102868817528,0.0168415445536593
799,0.4712175241976566,1.0,0.6405817174515236,925.0,0.4712175241976566,0.5,0.3202908587257618,0.3018533309437897,0,0.4759106933019976,0.4378378378378378,0.4560810810810811,925.0,0.5078960774325013,0.5040826954121752,0.5033893777498428,0.5061126775580803,0.5703275529865125,-0.0003278966334794,0.0208232024272306,-0.2499710457947801,-0.0010324093422857,0.0148884725895794,-1.1007838532018297,-2.135885933302591e-05,0.0080894307215627,-0.0419141212984742,1963,1.0588697319033555,0.0010110504829527,-0.0067990418680166,-0.5621621621621622,0.0046931691043409,0.0366785532348446,0.2042593466142905,0.0040826954121752
800,0.4755732801595214,1.0,0.6445945945945947,954.0,0.4755732801595214,0.5,0.3222972972972973,0.3065519657244483,0,0.4772497472194135,0.4947589098532495,0.4858466289243437,954.0,0.5019940179461615,0.5016570214665487,0.5015023381451105,0.5022671733911899,0.5085551330798479,-0.0003741706001276,0.0219475943778244,-0.2706344045203529,-0.0014238793151,0.0156280995401396,-1.4463296276227569,-0.0002303343972664,0.0085948520267438,-0.425422705350717,2006,1.0209069222720395,0.0011935449178335,-0.0070332475133958,-0.5052410901467506,0.0016764670598921,0.02642073778664,0.1957152076667415,0.0016570214665486
801,0.4784784784784784,1.0,0.6472579553148273,956.0,0.4784784784784784,0.5,0.3236289776574136,0.3096990016421296,0,0.491404011461318,0.3587866108786611,0.4147521160822249,956.0,0.5155155155155156,0.5090478159959524,0.5007150845142124,0.5044151922645382,0.6593090211132437,0.0003213710401801,0.0214196387654119,0.2381742830139062,-0.0011351452467609,0.0150915884685995,-1.1940341592731052,3.303205505183591e-05,0.0073917841915068,0.0709392487900027,1998,1.264973408063108,0.0011681773018128,-0.0076998042770926,-0.641213389121339,0.0129255329828396,0.037037037037037,0.1947161906224086,0.0090478159959523
802,0.5024606299212598,1.0,0.6688503111693417,1021.0,0.5024606299212598,0.5,0.3344251555846708,0.336070948673178,0,0.5429752066115703,0.643486777668952,0.5889735544598834,1021.0,0.5487204724409449,0.5482517963517857,0.544350388795681,0.5445699909889102,0.4530168150346192,0.0005491834357486,0.021870219225779,0.3986250288979653,-0.0007536042100231,0.0154002025173884,-0.776814197517716,0.0007062393590312,0.009721895342845,1.153191004956145,2032,1.9300052024738608,0.0014598435690544,-0.0056783071745434,-0.356513222331048,0.0405145766903104,0.046259842519685,0.2084990423157321,0.0482517963517856
803,0.4939698492462311,1.0,0.6612848974100235,983.0,0.4939698492462311,0.5,0.3306424487050117,0.3266548010824388,0,0.5085714285714286,0.4526958290946083,0.4790096878363832,983.0,0.5135678391959799,0.5128424527796775,0.5114181332678617,0.5118089888911559,0.5729890764647467,0.0003317312550732,0.0212934402725291,0.2473095164890003,-0.0006227496807128,0.015113856936931,-0.654091457033063,0.0002883932938167,0.0085487015449813,0.5355318099734744,1990,1.1896232670065374,0.0009111429745295,-0.0065651553919496,-0.5473041709053916,0.0146015793251974,0.0195979899497487,0.1851541878087171,0.0128424527796775
804,0.4795918367346938,1.0,0.6482758620689655,940.0,0.4795918367346938,0.5,0.3241379310344827,0.3109078114004222,0,0.4955357142857143,0.4723404255319149,0.4836601307189542,940.0,0.5163265306122449,0.5146015853149771,0.5143828484688822,0.515636836948471,0.5568627450980392,-0.0004013236196109,0.0206882140496521,-0.3079441725221428,-0.0008286356141391,0.0144039001458748,-0.913237556620256,9.145156631949148e-05,0.0080356296451099,0.1806639520545456,1960,1.0939015086748014,0.0009200871804586,-0.0063682705007649,-0.5276595744680851,0.0159438775510204,0.036734693877551,0.2047290255480487,0.0146015853149771
805,0.4880358923230309,1.0,0.6559463986599664,979.0,0.4880358923230309,0.5,0.3279731993299832,0.3201253859860952,0,0.4821235102925243,0.4545454545454545,0.4679284963196635,979.0,0.4955134596211366,0.4945560768345579,0.4941538216195474,0.4947813468510501,0.5345666991236612,0.0001144774759506,0.0202300993769379,0.0898301861321954,-0.0007074422637098,0.0144693635371595,-0.7761431766806228,-5.734383792679407e-06,0.0080453034564265,-0.0113147404717294,2006,0.7648284362088934,0.0007017078799172,-0.0064240600807329,-0.5454545454545454,-0.0059123820305065,0.0074775672981056,0.1746559608649548,-0.0054439231654421
806,0.4759759759759759,1.0,0.6449643947100712,951.0,0.4759759759759759,0.5,0.3224821973550356,0.3069875572418807,0,0.521970705725699,0.4121976866456361,0.4606345475910693,951.0,0.5405405405405406,0.5346566274679948,0.530230089837383,0.5335740197951638,0.6571155682903533,0.0004730572873503,0.0210675022254956,0.3564519205417016,-0.0013589721895135,0.0147245539982086,-1.4651047980984655,0.0001728235786083,0.00736282863548,0.3726134878238581,1998,1.837718285922324,0.0015317957681219,-0.0073617253627286,-0.5878023133543638,0.045994729749723,0.0645645645645646,0.2265864625532831,0.0346566274679948
807,0.5010090817356205,1.0,0.667563025210084,993.0,0.5010090817356205,0.5,0.333781512605042,0.3344551382611571,0,0.4884287454323995,0.4038267875125881,0.4421168687982359,993.0,0.4894046417759838,0.4895777011374871,0.4857095971898156,0.485621619937764,0.5753286147623863,0.0002635763415052,0.0189975277649423,0.2202468004462874,-0.0002219680116164,0.0133994211814562,-0.2629690416305507,0.0001102406422352,0.0076723933103791,0.2280925744503324,1982,0.4910616160808831,0.0003322086538517,-0.0057270278710771,-0.596173212487412,-0.012580336303221,-0.0116044399596366,0.1511664816766068,-0.0104222988625128
808,0.4922616075886171,1.0,0.6597524255603882,986.0,0.4922616075886171,0.5,0.3298762127801941,0.3247707896168461,0,0.4960127591706539,0.3154158215010142,0.3856168629882207,986.0,0.5052421367948078,0.5023490120287765,0.4857461665547037,0.4872958462404556,0.6892822025565388,0.0006079049868565,0.0227613010797947,0.4239736762867339,-0.0012441950366678,0.0163375647504918,-1.2089307187786549,-6.76362493981693e-06,0.0073224103664581,-0.014663097523767,2003,1.1942676212548875,0.001237431411728,-0.0090151543840336,-0.6845841784989858,0.0037511515820368,0.0129805292061906,0.1625250566236095,0.0023490120287764
809,0.4880597014925373,1.0,0.6559679037111334,981.0,0.4880597014925373,0.5,0.3279839518555667,0.3201514992739412,0,0.5142566191446029,0.5147808358817533,0.5145185939887926,981.0,0.5258706467661691,0.5256119922849,0.5256112658811245,0.525876165508404,0.5364431486880467,0.0003050667126504,0.0215332086106393,0.2248983891490224,-0.0009659917726148,0.0154117270738192,-0.994998413856529,0.0002781390685026,0.0088985301775372,0.49618540846683,2010,1.491183822323359,0.0012441308411175,-0.0065131968962819,-0.4852191641182467,0.0261969176520655,0.0378109452736318,0.2057246662344627,0.0256119922848999
810,0.4917458729364682,1.0,0.6592890677397719,983.0,0.4917458729364682,0.5,0.3296445338698859,0.3242026781331644,0,0.509090909090909,0.4842319430315361,0.4963503649635036,983.0,0.5167583791895948,0.5162301447441144,0.5159636440202133,0.5162874250151466,0.5482283464566929,0.0001946014032216,0.0211169584602302,0.1462900782833069,-0.0009191509116456,0.0149956223698207,-0.9730218604785424,5.145346439907417e-05,0.0085327392004383,0.0957252303356504,1999,1.068747090814193,0.0009706043760447,-0.0064628831693823,-0.515768056968464,0.0173450361544408,0.0250125062531265,0.1920847468819821,0.0162301447441144
811,0.4728179551122194,1.0,0.6420589231290214,948.0,0.4728179551122194,0.5,0.3210294615645107,0.3035769870954176,0,0.5159774436090225,0.5791139240506329,0.5457256461232605,948.0,0.5441396508728179,0.5459429601331689,0.5441340943329015,0.544047571068488,0.5127719962157048,6.0144735787927296e-05,0.0215139467253725,0.0443790297324312,-0.0011820216076158,0.0154298834644121,-1.2160825032551903,0.0003429142174505,0.0095042177528488,0.5727556526978674,2005,1.788838155953058,0.0015249358250664,-0.0059256657115633,-0.4208860759493671,0.043159488496803,0.0713216957605984,0.2404705839730704,0.0459429601331689
812,0.4697120158887785,1.0,0.6391891891891891,946.0,0.4697120158887785,0.5,0.3195945945945945,0.3002348425883678,0,0.494199535962877,0.4503171247357294,0.4712389380530973,946.0,0.5253227408142999,0.5210387121805988,0.5203041537112334,0.5232763266557678,0.5917602996254682,0.0001167024602789,0.0240293815421921,0.077097037244682,-0.0019304804741707,0.016630757498828,-1.842695828815404,-5.066942176850673e-05,0.0087609271012569,-0.0918113032048936,2014,1.7508845256105097,0.0018798110524022,-0.0078698303975711,-0.5496828752642706,0.0244875200740984,0.0556107249255213,0.2230414840674,0.0210387121805988
813,0.4619703930576825,1.0,0.6319832402234637,905.0,0.4619703930576825,0.5,0.3159916201117319,0.2919575458919013,0,0.4812030075187969,0.3535911602209944,0.4076433121019108,905.0,0.5252679938744257,0.5131333410213131,0.5057807701906488,0.5132450281055145,0.6726755218216319,-0.0004127368553577,0.0215370828392467,-0.3042192160390584,-0.0015131537786341,0.0150969031642669,-1.5910926433466777,-0.0001386754871064,0.0071536268350667,-0.3077327293834959,1959,1.2833599139631815,0.0013744782915277,-0.0079432763292001,-0.6464088397790055,0.0192326144611144,0.0632976008167431,0.2212874822136131,0.0131333410213131
814,0.4834170854271357,1.0,0.6517615176151761,962.0,0.4834170854271357,0.5,0.325880758807588,0.3150726532390951,0,0.4840613931523022,0.4261954261954262,0.4532891100055279,962.0,0.5030150753768844,0.5005490749654173,0.498869336209581,0.5003810422042884,0.5749027237354085,-0.0001682747273774,0.0202984252957536,-0.1316002815265723,-0.0009407901832963,0.0144098950668002,-1.0364115141800967,-0.0001133089992224,0.0074743774549821,-0.2406520958197381,1990,0.7957594183603586,0.0008274811840739,-0.006935517611818,-0.5738045738045738,0.0006443077251665,0.0195979899497487,0.1853083889651932,0.0005490749654173
815,0.4816305988928032,1.0,0.6501358695652174,957.0,0.4816305988928032,0.5,0.3250679347826087,0.313125328220389,0,0.4665718349928876,0.3427377220480668,0.3951807228915662,957.0,0.4947156517362858,0.489330026072577,0.4806499984380044,0.4837900372477124,0.6359223300970874,-0.0002416841611774,0.0213698769624744,-0.1795338889657566,-0.0012169478564035,0.0150417453395646,-1.284322256716283,-0.0002549367065956,0.0075498807223556,-0.5360342637334805,1987,0.7482879929828026,0.0009620111498078,-0.007491864617209,-0.6572622779519331,-0.0150587638999156,0.0130850528434826,0.1706647090273234,-0.0106699739274229
816,0.4764501735250371,1.0,0.6453995970449966,961.0,0.4764501735250371,0.5,0.3226997985224983,0.3075007500050777,0,0.5065359477124183,0.4838709677419355,0.494944119212347,961.0,0.5294992563212693,0.5274468475073314,0.5272864447569856,0.5288097570657316,0.5710227272727273,-0.000166953390542,0.0212788447556661,-0.1245510713533371,-0.0010370002258417,0.0149713875832376,-1.099555278430046,2.753235286084515e-07,0.0084409638571743,0.0005177874937803,2017,1.1000730659238265,0.0010372755493703,-0.0065304237260633,-0.5161290322580645,0.0300857741873811,0.0530490827962321,0.2213090070606539,0.0274468475073313
817,0.492964824120603,1.0,0.6603837091888253,981.0,0.492964824120603,0.5,0.3301918545944126,0.3255459390523806,0,0.5028376844494892,0.4515800203873598,0.4758324382384533,981.0,0.5095477386934674,0.5087434294206373,0.5075101756820217,0.5079558925907756,0.5659068384539148,-1.89592907874827e-05,0.0209354605683479,-0.0143760587336709,-0.0010461852325961,0.0148184943571115,-1.1207397529274612,-3.133226862988267e-05,0.0080873466711216,-0.0615015486615536,1990,1.0592382042659076,0.0010148529639662,-0.0067311476859898,-0.5484199796126401,0.0098728603288861,0.0165829145728643,0.1824099535383949,0.0087434294206373
818,0.4910269192422732,1.0,0.6586425944500167,985.0,0.4910269192422732,0.5,0.3293212972250083,0.3234112440345296,0,0.491698595146871,0.3908629441624365,0.4355203619909502,985.0,0.5024925224327019,0.5005245181145189,0.4953894145070616,0.496463834193293,0.6101860920666013,0.0004929603698619,0.0225947210469414,0.3463421058809595,-0.0009587561059733,0.0161255464492878,-0.9438304242330736,6.221340611042178e-05,0.0080119853182862,0.1232662274655667,2006,1.0670966516986404,0.0010209695120838,-0.0081135611310016,-0.6091370558375635,0.0006716759045978,0.0114656031904287,0.1730525901587633,0.0005245181145189
819,0.4662607813292744,1.0,0.6359861591695501,919.0,0.4662607813292744,0.5,0.3179930795847751,0.2965354034889988,0,0.4965909090909091,0.4755168661588683,0.4858254585881045,919.0,0.5306950786402841,0.5272071022809551,0.5270937838904125,0.5298785059935109,0.5788973384030418,2.821276351403517e-06,0.0226143102256784,0.0019804439395526,-0.0016031426125174,0.0162166324182345,-1.5693208896276956,4.101272607428302e-05,0.0085249520918841,0.0763707333098116,1971,1.6456916229375071,0.0016441553385917,-0.0076916803263503,-0.5244831338411317,0.0303301277616346,0.0644342973110096,0.2333431025045121,0.0272071022809551
820,0.4790836653386454,1.0,0.6478114478114478,962.0,0.4790836653386454,0.5,0.3239057239057239,0.310355882865843,0,0.4879406307977736,0.5467775467775468,0.515686274509804,962.0,0.5079681274900398,0.5095264406927887,0.5078431372549019,0.507515037887665,0.4722753346080306,-7.429454434052527e-05,0.0198872342680243,-0.0593038384658456,-0.0007196405188737,0.0141640749500095,-0.806543252429246,3.044193215874957e-05,0.00863669563463,0.0559531922815996,2008,0.8624964447108456,0.0007500824510324,-0.0055273793153795,-0.4532224532224532,0.0088569654591282,0.0288844621513943,0.197159155021822,0.0095264406927887
821,0.4827240861291937,1.0,0.6511313745356299,964.0,0.4827240861291937,0.5,0.3255656872678149,0.3143167977227578,0,0.4875,0.4045643153526971,0.4421768707482993,964.0,0.5072608913370055,0.5038310444140058,0.5004606326835667,0.5024744431860871,0.6030977734753146,0.000211141912769,0.0219865880368964,0.1524462981501166,-0.0011892707739222,0.015778358831741,-1.1965178671127308,4.82109502211344e-05,0.0084343265371637,0.0907393263895106,1997,1.2872571935022414,0.0012374817241434,-0.0073440322945772,-0.5954356846473029,0.0047759138708062,0.0245368052078117,0.1881576454633293,0.0038310444140058
822,0.4760479041916167,1.0,0.6450304259634888,954.0,0.4760479041916167,0.5,0.3225152129817444,0.3070653824197447,0,0.482444733420026,0.3888888888888889,0.4306442251886245,954.0,0.5104790419161677,0.5049206349206349,0.5006612810844654,0.5040153915465416,0.6209523809523809,-0.0001723374577397,0.0227169310631642,-0.1204287815530812,-0.0014615856371189,0.0158076344350688,-1.4677688043171688,2.809718349400478e-06,0.0076940237592287,0.0057970832214277,2004,1.4735658875385966,0.0014643953554683,-0.00811361067584,-0.6111111111111112,0.0063968292284092,0.0344311377245509,0.1969500091267969,0.0049206349206348
823,0.4635627530364372,1.0,0.6334716459197787,916.0,0.4635627530364372,0.5,0.3167358229598893,0.2936538601530957,0,0.478513356562137,0.4497816593886463,0.4637028700056274,916.0,0.5177125506072875,0.5130983768641345,0.5127709752326988,0.5163467885690846,0.5764150943396227,-0.0003735396652889,0.0198748581747008,-0.2983547506560294,-0.0008793735751347,0.0137338397746264,-1.0164399006430798,-2.5938910798938675e-05,0.0076536264323744,-0.0538003059283796,1976,0.9626395947147,0.0008534346643357,-0.0060802133422519,-0.5502183406113537,0.0149506035256998,0.0541497975708502,0.2226929284159888,0.0130983768641345
