,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
494,0.4924547283702213,1.0,0.6599258510279743,979.0,0.4924547283702213,0.5,0.3299629255139871,0.3249836057124682,0,0.5552268244575936,0.575076608784474,0.564977420973407,979.0,0.5638832997987927,0.5640497018154284,0.5638805410464615,0.5638639885324733,0.5530227948463825,0.0001801468811858,0.020725062000526,0.1379847781597603,-0.0009460443847795,0.0148849103215549,-1.0089405111421004,0.0003923530974493,0.0094862432850595,0.6565731180087182,1988,1.6655136291508186,0.0013383974822288,-0.0053986670364953,-0.424923391215526,0.0627720960873723,0.0714285714285714,0.2388803828200051,0.0640497018154283
495,0.4982349974785678,1.0,0.6650959272972063,988.0,0.4982349974785678,0.5,0.3325479636486032,0.3313740676599293,0,0.5515695067264574,0.4979757085020243,0.5234042553191489,988.0,0.5481593545133636,0.547982829125384,0.5469370269884335,0.5470200977910986,0.5979899497487438,0.0001033929993616,0.0231173976282018,0.070999037525487,-0.0012251426057039,0.016127711198422,-1.2059079985011256,0.00043354958894,0.0088611210615163,0.7766947672104519,1983,1.9826027657115777,0.0016586921946439,-0.0072665901369057,-0.5020242914979758,0.0533345092478896,0.0499243570347958,0.2156460301311693,0.0479828291253839
496,0.4747474747474747,1.0,0.6438356164383562,940.0,0.4747474747474747,0.5,0.3219178082191781,0.3056593330565933,0,0.5412844036697247,0.5648936170212766,0.5528370640291516,940.0,0.5661616161616162,0.5661006546644844,0.5657760602146739,0.5664295448705083,0.5673076923076923,-0.0006093033258896,0.0209540610594545,-0.4615998021771439,-0.0011490487105418,0.0144649660421756,-1.2610180169918637,0.0002514068642176,0.0089868756150485,0.44408762451374,1980,1.7051056415056038,0.0014004555747595,-0.005478090427127,-0.4351063829787234,0.06653692892225,0.0914141414141414,0.260770211813915,0.0661006546644844
497,0.4885458167330677,1.0,0.6564068250250921,981.0,0.4885458167330677,0.5,0.328203412512546,0.3206848084410434,0,0.5540540540540541,0.5433231396534148,0.5486361296963458,981.0,0.5632470119521913,0.5628008103330365,0.5627888800917812,0.5631130964853022,0.5822784810126582,0.0006957526549819,0.0208989362862946,0.5284829257943843,-0.0009406134651831,0.0149406547643291,-0.9994057213563332,0.0004271677206898,0.0089346103713882,0.7589673259925466,2008,1.7583730473488797,0.001367781185873,-0.0060060443929409,-0.4566768603465851,0.0655082373209863,0.0747011952191235,0.2424282880442587,0.0628008103330365
498,0.5124875124875125,1.0,0.677675033025099,1026.0,0.5124875124875125,0.5,0.3388375165125495,0.3472999919499258,0,0.5176470588235295,0.4717348927875243,0.4936257011728709,1026.0,0.503996003996004,0.504822364426549,0.503787887297155,0.5035340864449002,0.5379098360655737,0.0001614700115139,0.0194756855108626,0.1316131833477024,-0.0001165884209889,0.0139999557844124,-0.1321992608133416,0.0001989289750028,0.0089354224679475,0.353413572761915,2002,0.4856128335752567,0.0003155173959917,-0.0050645333164648,-0.5282651072124757,0.005159546336017,-0.0084915084915084,0.1562340944949743,0.004822364426549
499,0.4806823883592574,1.0,0.6492714334124026,958.0,0.4806823883592574,0.5,0.3246357167062013,0.3120933433061122,0,0.5277516462841016,0.5855949895615866,0.5551707075705097,958.0,0.5489212242849975,0.5502854174861074,0.5488321731236772,0.5485872824300464,0.514975845410628,-0.0001480825154058,0.021032050732387,-0.1117692746938992,-0.0010316595431129,0.0143736818009695,-1.139380136512817,0.0001980162496872,0.0089561613901402,0.3509774306649735,1993,1.4903575671777909,0.0012296757928001,-0.0054175204108292,-0.4144050104384134,0.0470692579248442,0.06823883592574,0.2364939391239341,0.0502854174861073
500,0.4846230158730158,1.0,0.652856665552957,977.0,0.4846230158730158,0.5,0.3264283327764785,0.3163893661930749,0,0.5480464625131996,0.5312180143295804,0.5395010395010394,977.0,0.560515873015873,0.5596417309376487,0.5595987170939731,0.5602168004326447,0.588065447545717,0.0003210551898904,0.0224114431746382,0.227410305429499,-0.0013459437644291,0.0160299707736497,-1.3328904448951149,0.0003851494522142,0.0090191922405946,0.677894188948716,2016,2.010784633843831,0.0017310932166434,-0.007010778533055,-0.4687819856704196,0.0634234466401836,0.0758928571428571,0.2438274342395697,0.0596417309376486
501,0.4690669371196754,1.0,0.6385916465308941,925.0,0.4690669371196754,0.5,0.319295823265447,0.2995422277084569,0,0.5235955056179775,0.5037837837837837,0.5134986225895317,925.0,0.5522312373225152,0.5494086063140504,0.5493749571378846,0.5515944869628842,0.5950334288443171,0.0002841775120296,0.0216298350079355,0.2085627628925263,-0.0011926150174304,0.0152992186254269,-1.2374603526684251,0.000279071116401,0.0085900195185103,0.5157283546380412,1972,1.7531887073064665,0.0014716861338315,-0.0067091991069165,-0.4962162162162162,0.054528568498302,0.0831643002028397,0.2520522592544272,0.0494086063140504
502,0.488430583501006,1.0,0.6563028050016897,971.0,0.488430583501006,0.5,0.3281514025008448,0.3205583620003223,0,0.5348837209302325,0.544799176107106,0.5397959183673467,971.0,0.5462776659959758,0.5462442291548313,0.5461876417233559,0.5463355387426599,0.5476892822025565,-0.0002049606966262,0.0215754759158507,-0.150803171322078,-0.0009169461546198,0.0151065359131279,-0.96356100619447,0.0002472657486012,0.0093213968441536,0.4210980539595746,1988,1.3846590601540447,0.001164211903221,-0.0057851390689743,-0.4552008238928939,0.0464531374292264,0.0578470824949697,0.2257771767423376,0.0462442291548312
503,0.4376577486118122,1.0,0.6088483146067416,867.0,0.4376577486118122,0.5,0.3044241573033708,0.2664671826168829,0,0.4956855225311601,0.5963091118800461,0.5413612565445026,867.0,0.557799091367996,0.5620683799974736,0.5572303358745905,0.5592089641403813,0.5278276481149012,-0.0004464995733399,0.0234238629461347,-0.3025957334886994,-0.0020058993196714,0.0163962476765887,-1.9420702320063563,-6.144405647481895e-05,0.0099415749250247,-0.0981126396177967,1981,1.84395759238856,0.0019444552631966,-0.006454672751564,-0.4036908881199539,0.0580277739193478,0.1201413427561837,0.2927417815234984,0.0620683799974736
504,0.4483790523690773,1.0,0.6191460055096418,899.0,0.4483790523690773,0.5,0.3095730027548209,0.2776120992285127,0,0.4839044652128764,0.5183537263626251,0.5005370569280343,899.0,0.5361596009975063,0.5344933188775152,0.5337880815366429,0.5372209803366339,0.5506329113924051,6.586167566206225e-05,0.0207961536360227,0.0502747626647573,-0.0015705324013573,0.0145569594577528,-1.7126810741020262,-8.456321990140898e-05,0.0088312304248667,-0.1520059419752076,2005,1.5606751321268186,0.0014859691814559,-0.0057257290328861,-0.4816462736373749,0.0355254128437991,0.0877805486284289,0.2596088811081212,0.0344933188775151
505,0.4684052156469408,1.0,0.6379781420765027,934.0,0.4684052156469408,0.5,0.3189890710382513,0.2988322892173789,0,0.4979797979797979,0.5278372591006424,0.5124740124740125,934.0,0.5295887662988967,0.5294846672861703,0.5290083240664636,0.5300531200848431,0.5311320754716982,-0.0001181752312213,0.0219544252311769,-0.0854485425094175,-0.0015980643535549,0.0153441104956436,-1.6533043840308892,-9.30294979791153e-05,0.0091135029588979,-0.1620449901795095,1994,1.4912593938513796,0.0015050348555758,-0.0062306075367456,-0.4721627408993576,0.0295745823328571,0.0611835506519559,0.2312208308674641,0.0294846672861702
506,0.4529352226720647,1.0,0.62347614071752,895.0,0.4529352226720647,0.5,0.31173807035876,0.2823943046266095,0,0.5242424242424243,0.5798882681564246,0.5506631299734748,895.0,0.5713562753036437,0.5720902950402844,0.5704452563268438,0.5723073390706326,0.5642923219241444,-0.0002161253916217,0.02027398999095,-0.1692259013127814,-0.0013283029586919,0.0140798820397059,-1.4976088370085732,9.755009565793356e-05,0.008858686221208,0.174806932113862,1976,1.6724157691224353,0.0014258530543499,-0.0052211958184978,-0.4201117318435754,0.0713072015703595,0.1184210526315789,0.289913034444023,0.0720902950402844
507,0.4635761589403973,1.0,0.6334841628959276,910.0,0.4635761589403973,0.5,0.3167420814479638,0.2936681549848671,0,0.509719222462203,0.5186813186813187,0.514161220043573,910.0,0.5455934793683138,0.5437661104327771,0.5436834808351836,0.5458341091047711,0.5688509021842355,-0.0005086182223511,0.02179849065142,-0.3703955517294435,-0.0014424527363522,0.0153261199121002,-1.4940655196124908,0.000213563925366,0.0088663029235069,0.3823715749899902,1963,1.876437094602481,0.0016560166617182,-0.0064598169885933,-0.4813186813186813,0.0461430635218056,0.0820173204279164,0.252165954119904,0.0437661104327771
508,0.506896551724138,1.0,0.6727688787185355,1029.0,0.506896551724138,0.5,0.3363844393592677,0.3410242247297404,0,0.5306513409961686,0.5383867832847424,0.5344910757356489,1029.0,0.5246305418719212,0.5244381468871264,0.5244171533685793,0.5245561040219182,0.5104895104895105,0.0003093810416912,0.019719661741788,0.2490545651516883,-0.0002841549494203,0.0140630639633078,-0.3207565571496786,0.0003402051607968,0.0086785494434694,0.6222917247212769,2030,0.9430482818709556,0.0006243601102172,-0.0053845145198384,-0.4616132167152575,0.0237547892720306,0.0177339901477832,0.1835318792921778,0.0244381468871264
509,0.4659442724458204,1.0,0.6356916578669483,903.0,0.4659442724458204,0.5,0.3178458289334741,0.2961968870246926,0,0.5248380129589633,0.5382059800664452,0.5314379442318206,903.0,0.5577915376676986,0.5565426035597926,0.5563882442214305,0.5580876454591129,0.5748792270531401,-0.000541892637874,0.0222886682348617,-0.3859485390524128,-0.0016217384141068,0.0156232796585661,-1.647816577222047,0.0001655232460069,0.0094443134941496,0.2782203357009383,1938,1.9260369129229853,0.0017872616601137,-0.0061789661644164,-0.4617940199335548,0.0588937405131428,0.0918472652218782,0.2618907584344203,0.0565426035597925
510,0.4786802030456852,1.0,0.6474424991417782,943.0,0.4786802030456852,0.5,0.3237212495708891,0.3099179069495923,0,0.5358898721730581,0.5779427359490986,0.556122448979592,943.0,0.5583756345177665,0.559175847039788,0.5583642547928263,0.5584598444823244,0.5404089581304771,0.0001938924513378,0.0205615366352049,0.1496944172317348,-0.0008292633249178,0.0140753328084348,-0.9352636526523735,0.0003396314592526,0.0088324225812374,0.6104194202654258,1970,1.5456830729177995,0.0011688947841704,-0.0052429102271974,-0.4220572640509014,0.0572096691273728,0.0796954314720812,0.2485419375327321,0.0591758470397879
511,0.4653865588681152,1.0,0.6351724137931034,921.0,0.4653865588681152,0.5,0.3175862068965517,0.2956007039431269,0,0.5164705882352941,0.4766558089033659,0.4957651044607566,921.0,0.5487620010106115,0.5440934999148209,0.543721601155847,0.5470414799063409,0.611531190926276,0.0001400477542523,0.0215332127632861,0.1032446574967002,-0.0014958172268196,0.0151447413359888,-1.567894875655618,0.0001378178671012,0.0090528073642118,0.2416698740411177,1979,1.809564749696736,0.0016336350939209,-0.0060919339717769,-0.5233441910966341,0.0510840293671789,0.0833754421424962,0.2514407759632139,0.0440934999148209
512,0.5092954990215264,1.0,0.6748784440842788,1041.0,0.5092954990215264,0.5,0.3374392220421394,0.343712553958774,0,0.5577889447236181,0.5331412103746398,0.5451866404715127,1041.0,0.5469667318982387,0.5472286311095532,0.5469597919706491,0.5469268273145987,0.5613160518444666,0.0001978843937304,0.0207602880055371,0.1513137661708264,-0.0004032770654549,0.0147273537587739,-0.4346894257282452,0.000511953627316,0.0091804813319579,0.8852489962332805,2044,1.3199384219615258,0.0009152306927709,-0.0055468724268159,-0.4668587896253602,0.0484934457020916,0.0376712328767123,0.2032142733558247,0.0472286311095532
513,0.4540867810292633,1.0,0.6245662734212353,900.0,0.4540867810292633,0.5,0.3122831367106176,0.2836072886372914,0,0.5026910656620022,0.5188888888888888,0.5106615636960088,900.0,0.5484359233097881,0.5459509139453685,0.5457289083117046,0.5489490176558302,0.5730129390018485,-0.0003097325013894,0.0221715776410453,-0.2217636971706096,-0.0015960026802788,0.015540225376952,-1.63033395515861,6.77049532588785e-06,0.0090890944774616,0.0118249712968285,1982,1.6421589264554386,0.0016027731756047,-0.0064511308994903,-0.4811111111111111,0.0486042846327388,0.0943491422805247,0.2653417290185387,0.0459509139453685
514,0.4506828528072837,1.0,0.6213389121338913,891.0,0.4506828528072837,0.5,0.3106694560669456,0.2800267934806763,0,0.4796479647964796,0.489337822671156,0.4844444444444444,891.0,0.5306019221041983,0.5268972722932207,0.526809037449706,0.530987639187706,0.5644567219152854,-0.0003942562453824,0.0213792150775459,-0.2927433886602123,-0.0014211419731896,0.0148688441829989,-1.5172618096602604,-6.428483824117846e-05,0.0085679337689687,-0.1191057491649897,1977,1.3981560604952707,0.0013568571349485,-0.0063009104140301,-0.510662177328844,0.0289651119891958,0.0799190692969145,0.2509608457070296,0.0268972722932206
515,0.478021978021978,1.0,0.6468401486988847,957.0,0.478021978021978,0.5,0.3234200743494423,0.3092038073450713,0,0.5370762711864406,0.5297805642633229,0.5334034718569173,957.0,0.5569430569430569,0.5557993730407523,0.5558125300321202,0.5567975435782828,0.5818181818181818,0.000550188442715,0.0221885855285564,0.3936244944786956,-0.0011995766678974,0.015811522900542,-1.2043551636774632,0.0003639913226792,0.0085772228150859,0.6736659685470731,2002,1.878021132224536,0.0015635679905766,-0.0072343000854561,-0.4702194357366771,0.0590542931644625,0.0789210789210788,0.2475937362332115,0.0557993730407523
516,0.4902743142144638,1.0,0.6579651941097724,983.0,0.4902743142144638,0.5,0.3289825970548862,0.3225834343191552,0,0.5531697341513292,0.5503560528992879,0.5517593064762877,983.0,0.5615960099750623,0.5613815489545363,0.5613847776890954,0.5615720063062025,0.5724070450097848,0.0007357991678481,0.0206369039892231,0.5659981596166809,-0.000592324341601,0.0147833940344702,-0.6360418587418893,0.0004647497724391,0.0095570337406301,0.7719627364212556,2005,1.408004595163145,0.0010570741140401,-0.00522636029384,-0.4496439471007121,0.0628954199368653,0.0713216957605984,0.2389885719870473,0.0613815489545362
517,0.4797659678205753,1.0,0.6484349258649095,984.0,0.4797659678205753,0.5,0.3242174629324547,0.3110970097762413,0,0.5554445554445554,0.5650406504065041,0.5602015113350126,984.0,0.5743539736713799,0.5739917403860074,0.5739127537780401,0.5744676212196643,0.5829428303655108,0.0001883420562692,0.0239386773967954,0.1248956825917876,-0.0017122122103738,0.0166499974494064,-1.632464286261711,0.0002854110855165,0.0095044900590902,0.4766968552777319,2051,2.1091611415394427,0.0019976232958904,-0.0071455073903161,-0.4349593495934959,0.07567858762398,0.0945880058508045,0.263370611443423,0.0739917403860074
518,0.4662298387096774,1.0,0.6359573736679272,925.0,0.4662298387096774,0.5,0.3179786868339636,0.2965023037514277,0,0.5321390937829295,0.5459459459459459,0.5389541088580576,925.0,0.5645161290322581,0.5633412449276471,0.563173329500662,0.5648091034755154,0.5807365439093485,-0.0003330434312163,0.0211220871238981,-0.2503019960897477,-0.0012189759354336,0.0147995703226878,-1.3075138435819742,0.0002037756878653,0.0085714612977929,0.3773964144048653,1984,1.6849102579868396,0.001422751623299,-0.0062281090248948,-0.4540540540540541,0.065909255073252,0.0982862903225806,0.2683067997240876,0.0633412449276471
519,0.4785461887935386,1.0,0.6473199044042335,948.0,0.4785461887935386,0.5,0.3236599522021167,0.3097724731828437,0,0.5391949152542372,0.5369198312236287,0.5380549682875264,948.0,0.5588086824835942,0.557908124711524,0.5579163730326522,0.5587685786880463,0.5788964181994192,0.0003942685216095,0.022886791117775,0.2734686009738917,-0.0013023623286012,0.0159562200457818,-1.2956929003829027,0.0004793295780604,0.0091376739279981,0.8327197071673654,1981,2.1284126075502683,0.0017816919066617,-0.0068185461177837,-0.4630801687763712,0.0606487264606986,0.0802624936900555,0.2489961055052026,0.0579081247115239
520,0.4702020202020202,1.0,0.6396427344555136,931.0,0.4702020202020202,0.5,0.3198213672277568,0.3007613059485268,0,0.536928487690504,0.4919441460794844,0.5134529147982063,931.0,0.5616161616161616,0.5576975258519443,0.5572779279873384,0.5598897217026503,0.6234509056244042,-0.0002269099619309,0.0220318056197352,-0.1634947238463535,-0.0015824875122826,0.0150596151345917,-1.6681176934255433,0.0001999155713431,0.0083504371109661,0.3800473277899103,1980,2.0481650212154534,0.0017824030836258,-0.0067091780236256,-0.5080558539205156,0.0667264674884838,0.0914141414141413,0.2591284157541234,0.0576975258519443
521,0.5255767301905717,1.0,0.6890203813280736,1048.0,0.5255767301905717,0.5,0.3445101906640368,0.3621330790530698,0,0.5784650630011455,0.4818702290076336,0.5257678292555961,1048.0,0.5431293881644935,0.5464319432564595,0.5425162319959644,0.5416594932399376,0.6109936575052854,0.0001347738174199,0.0192880339354507,0.1109220375687537,4.362337899755888e-05,0.0135631538289489,0.0510574223214291,0.0005959379403261,0.0082315062843017,1.149269792774992,1994,1.098212370453563,0.0005523145613285,-0.0053316475446471,-0.5181297709923665,0.0528883328105738,0.0175526579739218,0.1795264141868677,0.0464319432564594
522,0.4523929471032745,1.0,0.6229621921609434,898.0,0.4523929471032745,0.5,0.3114810960804717,0.2818237020456056,0,0.513129102844639,0.522271714922049,0.5176600441501105,898.0,0.5596977329974812,0.5564440451335176,0.5563277051149069,0.5600094118767944,0.5906163753449862,-0.0001732104362272,0.0218089403544077,-0.1260781306999026,-0.0015111872110922,0.0154128980567189,-1.5564466320213466,0.0002062336197082,0.0086572774157048,0.3781624477497352,1985,1.934609079771081,0.0017174208308004,-0.0067556206410141,-0.4777282850779509,0.0607361557413644,0.1073047858942066,0.2781857098311888,0.0564440451335176
